term,count_a,count_b,freq_a,freq_b,z_score,abs_z,category
whether_exempt,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
whether_happens,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
directly_rameezk,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
someone_network,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
assist_deployment,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
weeks_collaborating,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
shutdown_paid,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
city_benefits,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
communities_teksystems,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
right_take,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
message_applicants,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
incentive_rates,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
thereafter_hours,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
metro_new,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
assistance_wellness,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
quality_share,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
quantum_software,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
program_meet,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
security_visibility,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
accrued_rate,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
solve_specific,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
birthday_paid,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
fraud_work,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
citizens_eligible,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
members_optional,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
pay_target,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
pay_top,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
pays_follows,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
peers_ensure,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
pega_servicenow,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
pay_sales,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
work_skillstorm,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
usd_estimate,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
january_st,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
algorithms_databases,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
quota_components,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
program_acknowledges,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
program_defined,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
data_exchange,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
angeles_singapore,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
future_apply,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
thinkers_hands,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
use_subject,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
used_clients,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
programs_dependent,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
vets_strong,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
create_culture,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
work_colleagues,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
clients_ready,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
minimum_threshold,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
card_holders,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
testing_applications,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
enabling_development,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
role_commitment,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
accelerating_careers,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
particular_combination,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
diagnose_fix,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
participate_booz,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
facility_position,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
allen_celebrate,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
mission_accelerating,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
care_recognition,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
law_teksystems,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
citizen_position,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
might_interested,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
assisted_development,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
beyond_ve,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
development_object,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
pay_cisco,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
testing_device,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
programs_individuals,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
city_metro,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
city_metropolitan,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
attainment_cap,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
attainment_performance,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,System Design
attainment_quota,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
mindset_exceptional,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
mindset_tackle,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
impacts_global,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
veterans_high,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
city_london,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
certification_opportunity,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
amazon_robotics,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
join_bytedance,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
experiment_create,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
resilient_embrace,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
resolution_related,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
connect_please,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
connect_protect,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
work_booz,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
talent_skills,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
operations_unlocks,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
non_metro,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
open_today,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
next_additional,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
note_posting,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
effective_interactions,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
notice_meet,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
backgrounds_experience,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
including_llm,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,AI/LLM
network_doers,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
opportunities_open,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
never_ask,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
relocatable_multiple,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
servicenow_appian,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
services_accelerate,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
beaconfireinc_com,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
year_next,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
hands_collaborators,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
skillstorm_stands,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
sales_objectives,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
opportunities_choices,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
opportunities_exact,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
tech_talent,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
efforts_able,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
values_full,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
skillstorm_clicking,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
skillstorm_founded,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
skillstorm_position,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
rules_include,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
cryogenic_cleaning,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
value_range,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
don_need,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
target_cisco,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
reliable_exclusive,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
client_critical,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
forward_one,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
one_strong,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
relevant_position,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
objectives_communicate,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
ongoing_activities,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
combined_employees,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
come_constantly,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
offerings_inclusive,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
dubai_jakarta,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
dublin_paris,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
office_ability,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
conditions_job,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
objectives_cisco,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
services_power,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
within_past,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
add_worldwide,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
onsite_ll,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
sales_target,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
salesforce_pega,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
graduates_veterans,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
open_near,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
target_revenue,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
software_identify,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
experts_ll,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
also_offices,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
across_physical,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
across_platforms,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
python_based,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
critical_emergency,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
expertise_strategy,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,Mgmt/Mentoring
job_skillstorm,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
impact_everywhere,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
doers_experts,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
skillstorm_actively,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
skillstorm_built,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
cre_strategy,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,Mgmt/Mentoring
allen_total,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
facilitating_clear,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
inclusion_tiktok,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
inclusive_health,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
reimbursement_work,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
technical_mindset,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
empathy_make,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
nanomachining_laser,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
near_future,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
remotely_position,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
clients_dedicated,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
clients_entry,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
work_canada,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
founded_skillstorm,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
settings_undertaking,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
emergency_issues,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
benchmarks_compatible,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
benefits_among,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
technology_experiment,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
must_relocatable,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
mysql_etc,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
discover_benefits,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
must_months,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
employee_birthday,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
collaborators_helping,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
knowledge_learn,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
year_interns,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
headquarters_los,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
allowance_company,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
see_cisco,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
see_opportunities,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
see_privacy,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
see_someone,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
identity_prevent,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
identity_statement,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
year_hired,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
eligible_security,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
following_continued,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
options_matching,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
eligible_housing,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
happen_global,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
happens_person,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
commission_payments,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
optional_paid,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
related_skillset,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
role_wanted,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
share_details,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
follows_incentive,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
footprint_fueled,0,7,0.0,4.6011765865842835e-05,-0.659527573431532,0.659527573431532,
